 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.13000E+02, 0.00000E+00, 0.24180E+02, 0.98716E+00, 0.29280E-02, 0.26524E-06, 0.20516E+00
-0.12000E+02, 0.00000E+00, 0.21804E+02, 0.99558E+00, 0.12617E-02, 0.94346E-07, 0.20690E+00
-0.11000E+02, 0.00000E+00, 0.21244E+02, 0.99831E+00, 0.72192E-03, 0.36500E-07, 0.20747E+00
-0.10000E+02, 0.00000E+00, 0.21118E+02, 0.99937E+00, 0.51246E-03, 0.13711E-07, 0.20769E+00
-0.90000E+01, 0.00000E+00, 0.21079E+02, 0.99984E+00, 0.41942E-03, 0.35546E-08, 0.20779E+00
-0.80000E+01, 0.00000E+00, 0.21071E+02, 0.99997E+00, 0.39323E-03, 0.69206E-09, 0.20782E+00
-0.70000E+01, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38782E-03, 0.10002E-09, 0.20782E+00
-0.60000E+01, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38695E-03, 0.46831E-11, 0.20782E+00
-0.50000E+01, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.50249E-13, 0.20782E+00
-0.40000E+01, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24809E-15, 0.20782E+00
-0.30000E+01, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.69126E-18, 0.20782E+00
-0.20000E+01, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.13751E-20, 0.20782E+00
-0.10000E+01, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.96234E-23, 0.20782E+00
 0.00000E+00, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.47505E-24, 0.20782E+00
 0.10000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.19401E-25, 0.20782E+00
 0.20000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.75004E-27, 0.20782E+00
 0.30000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.32151E-28, 0.20782E+00
 0.40000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.17861E-29, 0.20782E+00
 0.50000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13482E-30, 0.20782E+00
 0.60000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.12860E-31, 0.20782E+00
 0.70000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13378E-32, 0.20782E+00
 0.80000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13760E-33, 0.20782E+00
 0.90000E+01, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13907E-34, 0.20782E+00
 0.10000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13766E-35, 0.20782E+00
 0.11000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.12567E-36, 0.20782E+00
 0.12000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.13000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.14000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.15000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.16000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.17000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.15459E-35, 0.20782E+00
 0.18000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.19049E-33, 0.20782E+00
 0.19000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.21630E-31, 0.20782E+00
 0.20000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.22612E-29, 0.20782E+00
 0.21000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.22060E-27, 0.20782E+00
 0.22000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.19850E-25, 0.20782E+00
 0.23000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.16629E-23, 0.20782E+00
 0.24000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.13240E-21, 0.20782E+00
 0.25000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11409E-19, 0.20782E+00
 0.26000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.79115E-18, 0.20782E+00
 0.27000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.42884E-16, 0.20782E+00
 0.28000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.21278E-14, 0.20782E+00
 0.29000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.79851E-13, 0.20782E+00
 0.30000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38692E-03, 0.20660E-11, 0.20782E+00
 0.31000E+02, 0.00000E+00, 0.21082E+02, 0.10000E+01, 0.38724E-03, 0.36775E-10, 0.20782E+00
 0.32000E+02, 0.00000E+00, 0.21336E+02, 0.99998E+00, 0.39179E-03, 0.53044E-09, 0.20782E+00
 0.33000E+02, 0.00000E+00, 0.21390E+02, 0.99997E+00, 0.39283E-03, 0.64374E-09, 0.20782E+00
 0.34000E+02, 0.00000E+00, 0.21136E+02, 0.99999E+00, 0.38829E-03, 0.15090E-09, 0.20782E+00
 0.35000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38693E-03, 0.28408E-11, 0.20782E+00
 0.36000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.34167E-13, 0.20782E+00
 0.37000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.34829E-15, 0.20782E+00
 0.38000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.22061E-17, 0.20782E+00
 0.39000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.90290E-20, 0.20782E+00
 0.40000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.29069E-21, 0.20782E+00
 0.41000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.61432E-22, 0.20782E+00
 0.42000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11859E-22, 0.20782E+00
 0.43000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.20907E-23, 0.20782E+00
 0.44000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.34161E-24, 0.20782E+00
 0.45000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.51897E-25, 0.20782E+00
 0.46000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.73529E-26, 0.20782E+00
 0.47000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.96409E-27, 0.20782E+00
 0.48000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11932E-27, 0.20782E+00
 0.49000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.13876E-28, 0.20782E+00
 0.50000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.15075E-29, 0.20782E+00
 0.51000E+02, 0.00000E+00, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.15705E-30, 0.20782E+00
 0.52000E+02, 0.00000E+00, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.15181E-31, 0.20782E+00
 0.53000E+02, 0.00000E+00, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.13735E-32, 0.20782E+00
 0.54000E+02, 0.00000E+00, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.10036E-33, 0.20782E+00
 0.55000E+02, 0.00000E+00, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.52930E-35, 0.20782E+00
 0.56000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.19243E-36, 0.20782E+00
 0.57000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.64000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.65000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.66000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.67000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.68000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.69000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.00000E+00, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.14452E-36, 0.20782E+00
-0.60000E+02, 0.10000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.65938E-35, 0.20782E+00
-0.59000E+02, 0.10000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.22670E-33, 0.20782E+00
-0.58000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.59359E-32, 0.20782E+00
-0.57000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.11060E-30, 0.20782E+00
-0.56000E+02, 0.10000E+01, 0.21058E+02, 0.10000E+01, 0.38690E-03, 0.14038E-29, 0.20782E+00
-0.55000E+02, 0.10000E+01, 0.21056E+02, 0.10000E+01, 0.38690E-03, 0.11734E-28, 0.20782E+00
-0.54000E+02, 0.10000E+01, 0.21054E+02, 0.10000E+01, 0.38690E-03, 0.68063E-28, 0.20782E+00
-0.53000E+02, 0.10000E+01, 0.21055E+02, 0.10000E+01, 0.38690E-03, 0.31798E-27, 0.20782E+00
-0.52000E+02, 0.10000E+01, 0.21056E+02, 0.10000E+01, 0.38690E-03, 0.14324E-26, 0.20782E+00
-0.51000E+02, 0.10000E+01, 0.21058E+02, 0.10000E+01, 0.38690E-03, 0.71891E-26, 0.20782E+00
-0.50000E+02, 0.10000E+01, 0.21058E+02, 0.10000E+01, 0.38690E-03, 0.34972E-25, 0.20782E+00
-0.49000E+02, 0.10000E+01, 0.21059E+02, 0.10000E+01, 0.38690E-03, 0.16073E-24, 0.20782E+00
-0.48000E+02, 0.10000E+01, 0.21059E+02, 0.10000E+01, 0.38690E-03, 0.70341E-24, 0.20782E+00
-0.47000E+02, 0.10000E+01, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.29093E-23, 0.20782E+00
-0.46000E+02, 0.10000E+01, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.11323E-22, 0.20782E+00
-0.45000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.41210E-22, 0.20782E+00
-0.44000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.13929E-21, 0.20782E+00
-0.43000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.43120E-21, 0.20782E+00
-0.42000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.15376E-20, 0.20782E+00
-0.41000E+02, 0.10000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.49373E-19, 0.20782E+00
-0.40000E+02, 0.10000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.36744E-17, 0.20782E+00
-0.39000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.29457E-15, 0.20782E+00
-0.38000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.27521E-13, 0.20782E+00
-0.37000E+02, 0.10000E+01, 0.21064E+02, 0.10000E+01, 0.38693E-03, 0.27764E-11, 0.20782E+00
-0.36000E+02, 0.10000E+01, 0.21061E+02, 0.99999E+00, 0.38929E-03, 0.26135E-09, 0.20782E+00
-0.35000E+02, 0.10000E+01, 0.21112E+02, 0.99900E+00, 0.58530E-03, 0.21658E-07, 0.20761E+00
-0.34000E+02, 0.10000E+01, 0.23193E+02, 0.98711E+00, 0.29392E-02, 0.26671E-06, 0.20514E+00
-0.33000E+02, 0.10000E+01, 0.35019E+02, 0.94077E+00, 0.12116E-01, 0.11244E-05, 0.19551E+00
-0.32000E+02, 0.10000E+01, 0.62076E+02, 0.85752E+00, 0.28586E-01, 0.24278E-05, 0.17821E+00
-0.31000E+02, 0.10000E+01, 0.99465E+02, 0.78700E+00, 0.42499E-01, 0.32503E-05, 0.16356E+00
-0.30000E+02, 0.10000E+01, 0.13905E+03, 0.76568E+00, 0.46645E-01, 0.32293E-05, 0.15913E+00
-0.29000E+02, 0.10000E+01, 0.17627E+03, 0.76390E+00, 0.46917E-01, 0.29917E-05, 0.15876E+00
-0.28000E+02, 0.10000E+01, 0.21215E+03, 0.74249E+00, 0.50937E-01, 0.30534E-05, 0.15431E+00
-0.27000E+02, 0.10000E+01, 0.25282E+03, 0.69340E+00, 0.60208E-01, 0.34208E-05, 0.14410E+00
-0.26000E+02, 0.10000E+01, 0.29364E+03, 0.63491E+00, 0.71347E-01, 0.38530E-05, 0.13195E+00
-0.25000E+02, 0.10000E+01, 0.31918E+03, 0.59950E+00, 0.78115E-01, 0.40701E-05, 0.12459E+00
-0.24000E+02, 0.10000E+01, 0.31575E+03, 0.60154E+00, 0.77707E-01, 0.40435E-05, 0.12501E+00
-0.23000E+02, 0.10000E+01, 0.27768E+03, 0.64613E+00, 0.69238E-01, 0.37324E-05, 0.13428E+00
-0.22000E+02, 0.10000E+01, 0.23711E+03, 0.71382E+00, 0.56410E-01, 0.30966E-05, 0.14835E+00
-0.21000E+02, 0.10000E+01, 0.20969E+03, 0.77038E+00, 0.45629E-01, 0.25202E-05, 0.16010E+00
-0.20000E+02, 0.10000E+01, 0.17244E+03, 0.81841E+00, 0.36294E-01, 0.21754E-05, 0.17008E+00
-0.19000E+02, 0.10000E+01, 0.12900E+03, 0.86143E+00, 0.27818E-01, 0.19011E-05, 0.17903E+00
-0.18000E+02, 0.10000E+01, 0.96503E+02, 0.88885E+00, 0.22393E-01, 0.17166E-05, 0.18472E+00
-0.17000E+02, 0.10000E+01, 0.77326E+02, 0.89874E+00, 0.20434E-01, 0.16856E-05, 0.18678E+00
-0.16000E+02, 0.10000E+01, 0.64903E+02, 0.89727E+00, 0.20722E-01, 0.17911E-05, 0.18647E+00
-0.15000E+02, 0.10000E+01, 0.53282E+02, 0.90090E+00, 0.20004E-01, 0.18046E-05, 0.18723E+00
-0.14000E+02, 0.10000E+01, 0.40808E+02, 0.92388E+00, 0.15456E-01, 0.14586E-05, 0.19200E+00
-0.13000E+02, 0.10000E+01, 0.30359E+02, 0.95558E+00, 0.91824E-02, 0.89643E-06, 0.19859E+00
-0.12000E+02, 0.10000E+01, 0.24442E+02, 0.97719E+00, 0.49028E-02, 0.47843E-06, 0.20308E+00
-0.11000E+02, 0.10000E+01, 0.22248E+02, 0.98766E+00, 0.28310E-02, 0.26351E-06, 0.20526E+00
-0.10000E+02, 0.10000E+01, 0.21472E+02, 0.99408E+00, 0.15588E-02, 0.12722E-06, 0.20659E+00
-0.90000E+01, 0.10000E+01, 0.21148E+02, 0.99778E+00, 0.82689E-03, 0.47971E-07, 0.20736E+00
-0.80000E+01, 0.10000E+01, 0.21041E+02, 0.99924E+00, 0.53706E-03, 0.16404E-07, 0.20767E+00
-0.70000E+01, 0.10000E+01, 0.21012E+02, 0.99981E+00, 0.42482E-03, 0.41480E-08, 0.20778E+00
-0.60000E+01, 0.10000E+01, 0.21009E+02, 0.99998E+00, 0.39016E-03, 0.35589E-09, 0.20782E+00
-0.50000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38696E-03, 0.63597E-11, 0.20782E+00
-0.40000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.40937E-13, 0.20782E+00
-0.30000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.13990E-15, 0.20782E+00
-0.20000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.29139E-18, 0.20782E+00
-0.10000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.45469E-21, 0.20782E+00
 0.00000E+00, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.70180E-23, 0.20782E+00
 0.10000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.31498E-24, 0.20782E+00
 0.20000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.16568E-25, 0.20782E+00
 0.30000E+01, 0.10000E+01, 0.21010E+02, 0.10000E+01, 0.38690E-03, 0.10842E-26, 0.20782E+00
 0.40000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.82716E-28, 0.20782E+00
 0.50000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.70386E-29, 0.20782E+00
 0.60000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.64495E-30, 0.20782E+00
 0.70000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.61103E-31, 0.20782E+00
 0.80000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.58281E-32, 0.20782E+00
 0.90000E+01, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.55228E-33, 0.20782E+00
 0.10000E+02, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.51215E-34, 0.20782E+00
 0.11000E+02, 0.10000E+01, 0.21009E+02, 0.10000E+01, 0.38690E-03, 0.45801E-35, 0.20782E+00
 0.12000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.39374E-36, 0.20782E+00
 0.13000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.31133E-37, 0.20782E+00
 0.14000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.15000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.16000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.17000E+02, 0.10000E+01, 0.21008E+02, 0.10000E+01, 0.38690E-03, 0.23254E-37, 0.20782E+00
 0.18000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.33175E-35, 0.20782E+00
 0.19000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.40343E-33, 0.20782E+00
 0.20000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.46036E-31, 0.20782E+00
 0.21000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.49227E-29, 0.20782E+00
 0.22000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.48114E-27, 0.20782E+00
 0.23000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.43894E-25, 0.20782E+00
 0.24000E+02, 0.10000E+01, 0.21006E+02, 0.10000E+01, 0.38690E-03, 0.37604E-23, 0.20782E+00
 0.25000E+02, 0.10000E+01, 0.21006E+02, 0.10000E+01, 0.38690E-03, 0.29262E-21, 0.20782E+00
 0.26000E+02, 0.10000E+01, 0.21005E+02, 0.10000E+01, 0.38690E-03, 0.22052E-19, 0.20782E+00
 0.27000E+02, 0.10000E+01, 0.21004E+02, 0.10000E+01, 0.38690E-03, 0.13038E-17, 0.20782E+00
 0.28000E+02, 0.10000E+01, 0.21004E+02, 0.10000E+01, 0.38690E-03, 0.64268E-16, 0.20782E+00
 0.29000E+02, 0.10000E+01, 0.21004E+02, 0.10000E+01, 0.38690E-03, 0.26239E-14, 0.20782E+00
 0.30000E+02, 0.10000E+01, 0.21007E+02, 0.10000E+01, 0.38690E-03, 0.84130E-13, 0.20782E+00
 0.31000E+02, 0.10000E+01, 0.21011E+02, 0.10000E+01, 0.38693E-03, 0.23729E-11, 0.20782E+00
 0.32000E+02, 0.10000E+01, 0.21041E+02, 0.10000E+01, 0.38739E-03, 0.52938E-10, 0.20782E+00
 0.33000E+02, 0.10000E+01, 0.21056E+02, 0.10000E+01, 0.38750E-03, 0.65647E-10, 0.20782E+00
 0.34000E+02, 0.10000E+01, 0.21045E+02, 0.10000E+01, 0.38704E-03, 0.15300E-10, 0.20782E+00
 0.35000E+02, 0.10000E+01, 0.21050E+02, 0.10000E+01, 0.38691E-03, 0.30370E-12, 0.20782E+00
 0.36000E+02, 0.10000E+01, 0.21058E+02, 0.10000E+01, 0.38690E-03, 0.38989E-14, 0.20782E+00
 0.37000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.36085E-16, 0.20782E+00
 0.38000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.20557E-18, 0.20782E+00
 0.39000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.10179E-20, 0.20782E+00
 0.40000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.11166E-21, 0.20782E+00
 0.41000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.20095E-22, 0.20782E+00
 0.42000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.34514E-23, 0.20782E+00
